created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 22:12:42 +0000 2019,es,edubayon_,edubgar@gmail.com,Las cinco claves de las elecciones europeas en España https://t.co/5VEftpykQL https://t.co/yvDyGtScrr,https://eduardobayon.es/2019/05/27/las-cinco-claves-de-las-elecciones-europeas-en-espana/,,,0,1
Tue May 28 22:10:20 +0000 2019,es,lasmultisapidas,"Caracas, Venezuela","Angela Merkel, en entrevista exclusiva con Christiane Amanpour - CNN - un día después de las elecciones europeas. ""Hay trabajo por hacer"".
https://t.co/5qptBJAxyt vía @cnnee",https://twitter.com/i/web/status/1133495748702736384,,,0,1
Tue May 28 22:07:54 +0000 2019,es,ColpisaNoticias,Madrid,Los progresistas inician el asalto a la Comisión (Por @sarroyo71)  https://t.co/IQgEZBn8QW vía @elcomerciodigit,https://www.elcomercio.es/elecciones/europeas/progresistas-inician-asalto-comision-20190529233433-ntrc.html#vca=fixed-btn&vso=rrss&vmc=tw&vli=Elecciones-Europeas,,"sarroyo71, elcomerciodigit",0,0
Tue May 28 22:06:51 +0000 2019,es,EnsenadaMarques,,"@JulietMess @Cura_de_pueblo @jmorenogarcia El PSOE ha ganado las europeas en Tres Cantos, siendo el segundo Ciudadanos. Las municipales se votan de otra manera, ya que se valora la gestión más que la ideologia.

https://t.co/Y66RSwW4gG",https://twitter.com/i/web/status/1133494872768417792,,"JulietMess, Cura_de_pueblo, jmorenogarcia",0,0
Tue May 28 21:59:03 +0000 2019,es,ZOENHMD,"Torrejón de Ardoz, España","El PSOE se impone en las elecciones europeas, municipales y autonómicas https://t.co/5p1AIS00ie https://t.co/jTfUDdLgyy",http://dlvr.it/R5bc4b,,,0,0
Tue May 28 21:57:26 +0000 2019,es,echeoqueai11,Republica  Galega,"@ivanedlm No se consuela quien no quiere  Vox pierde la mitad de sus votantes en menos de un mes
En los comicios del pasado 28 de abril, Vox logró 2.677.173 votos, un techo electoral que ha caído en 1.306.767 papeletas en las elecciones europeas",https://twitter.com/i/web/status/1133492501187309568,,ivanedlm,0,0
Tue May 28 21:50:26 +0000 2019,es,dePlantagenet,"Manhattan, NYC, NY",@subetealanutria Por un momento creía que te referías a las elecciones europeas.,,,subetealanutria,0,0
Tue May 28 21:49:13 +0000 2019,es,SEPHIROTH_VOX,donde estoy,"La candidata de Podemos a Bruselas: ""El cambio climático se debe al colapso de los valores masculinizantes"" | Elecciones europeas 2019 https://t.co/sNrVKqS4PQ",https://twitter.com/i/web/status/1133490435123503109,,,0,0
Tue May 28 21:49:00 +0000 2019,es,lajornadaonline,México,"#Infografía Partidos euroescépticos gozaron de un significativo impulso en las elecciones europeas, cuando muchos votantes abandonaron los bloques tradicionales de centroizquierda y centroderecha que han dominado la política de la Unión Europea durante 40 años.

Vía Graphic News https://t.co/kQf5BMH2kg",https://twitter.com/i/web/status/1133490379007844353,Infografía,,3,11
Tue May 28 21:48:51 +0000 2019,es,Gordobello02,Colombia,"Elecciones europeas: Adiós a la gran coalición, hola a la grandísima coalición https://t.co/tsz4k4V11F vía @elindepcom",https://www.elindependiente.com/opinion/2019/05/27/adios-a-la-gran-coalicion-hola-a-la-grandisima-coalicion/?utm_source=share_buttons&utm_medium=twitter&utm_campaign=social_share,,elindepcom,0,0
Tue May 28 21:45:06 +0000 2019,es,BIEspana,"Madrid, Spain",Elecciones Europeas: 5 claves sobre la crisis del Brexit que nos muestran los resultados en Reino Unido https://t.co/PiOYwq3C4p,https://buff.ly/2JGX7Uc,,,0,0
Tue May 28 21:43:48 +0000 2019,es,julio2j,Venezuela,"Top story: ELECCIONES EUROPEAS: Weber, candidato del PP europeo, sufre el primer tropiezo en su carrera a la presidencia de la Comisión | Internacional | EL PAÍS https://t.co/OAvEIjPSRa, see more https://t.co/hl4U6XZi0L",https://twitter.com/i/web/status/1133489072104792065,,,0,0
Tue May 28 21:43:04 +0000 2019,es,nomad_de_cuba,"Baracoa, Cuba","Con novedades en el frente Apenas silenciado el oropel o la “tormenta local severa” de las elecciones europeas, en la tamiz quedan varias piedras. Algunas son grandecitas y no atañen a un solo país. Si se mira con relativa preocupación que Marine Le Pen … https://t.co/LI7hRp2RTw",https://twitter.com/i/web/status/1133488887601532929,,,0,0
Tue May 28 21:40:04 +0000 2019,es,MrDaniels21,Madrid (Spain),A Dios gracias que leí este artículo horas antes de votar en las Elecciones Europeas. https://t.co/oxRRylLLYG,https://twitter.com/feminisciencia/status/1133463829294325760,,,0,0
Tue May 28 21:38:35 +0000 2019,es,MarianoPlanells,Spain,Resultados Elecciones Europeas 2019: El 'Partido del Brexit' arrasa en Reino Unido y el Partido Conservador roza la desaparición https://t.co/cRqwNt9RoC,https://twitter.com/i/web/status/1133487756997550081,,,1,0
Tue May 28 21:35:15 +0000 2019,es,hnarbona,Chile,"La extrema derecha de Le Pen se impone en las elecciones europeas en Francia
https://t.co/Hff98Q5BRe

EUROPA EN UNA TRANSICIÓN DE PARTIDOS CON POSTULADOS OBSOLETOS ESTA A LA ESPERA DE QUE LAS NUEVAS GENERACIONES CONDUZCAN SU DESTINO (Juan Pablo).

El... https://t.co/Hff98Q5BRe","https://p.dw.com/p/3J86j, https://twitter.com/i/web/status/1133486918258368512",,,0,0
Tue May 28 21:32:49 +0000 2019,es,Macri92,Barcelona,"@FachaBall @AlvaroJuer @JosPastr @FrayJosepho Me temo que estás muy mal informado, Indra no muestra absolutamente nada de las elecciones municipales, todo lo hace Scytl. La acumulación de los datos, la web y todo lo referente a municipales, europeas, cabildos, y algunas, no todas las autonomías..",https://twitter.com/i/web/status/1133486307638956032,,"FachaBall, AlvaroJuer, JosPastr, FrayJosepho",0,0
Tue May 28 21:27:23 +0000 2019,es,Javiendotetas,El pueblo de Cervantes.,"El mejor análisis político de las elecciones municipales, autonómicas y europeas, por Ignatius Farray. 
https://t.co/WfgnG2VH85",https://youtu.be/7y6ddhUvqcE,,,0,0
Tue May 28 21:25:49 +0000 2019,es,PierolaMarcelo,"La Paz, Bolivia","Espero que sea el inicio del fin de este mercenario español.
https://t.co/XwfY98rdmm",https://www.mediterraneodigital.com/espana/nacional/podemos-pablo-iglesias-fracaso-elecciones-municipales-europeas-26m.html,,,0,0
Tue May 28 21:24:17 +0000 2019,es,Pablizic,"Roma, Lazio","Desde 1994 el UKIP acaparó la atención en las elecciones europeas en Reino Unido con 150.000 votos. En las siguientes, 1999, obtuvo por primera vez representaciones, con más 600.000. Desde entonces ha crecido hasta ser la fuerza más votada y conseguir el triunfo del Brexit.",https://twitter.com/i/web/status/1133484161128435713,,,0,1
Tue May 28 21:24:14 +0000 2019,es,elmorenopepero,,"RT LosGenoveses: Aglezterol pablocasado_ populares La famiglia ¿Pero lo dice usted en serio? Vive en un mundo virtual.Han perdido las elecciones generales, europeas, municipales y en las 12 CCAA.Han tenido los peores resultados en la historia del PP.  Un… https://t.co/hCeifhzjaX",https://twitter.com/i/web/status/1133484145261383680,,,0,0
Tue May 28 21:24:12 +0000 2019,es,elmorenopepero,,"Aglezterol pablocasado_ populares La famiglia ¿Pero lo dice usted en serio? Vive en un mundo virtual.Han perdido las elecciones generales, europeas, municipales y en las 12 CCAA.Han tenido los peores resultados en la historia del PP.  Un desastre sin pal… https://t.co/hCeifhzjaX",https://twitter.com/i/web/status/1133484140475703302,,,0,0
Tue May 28 21:23:11 +0000 2019,es,MarisaDValencia,"España (lliure unitat de nacionalitats i regions d'Espanya). Como Pasionaria y José Díaz-36 Procés, estafa antidemocrática. I soc Cristiana","El independentismo desde sus centros de poder debería saber perder. En elecciones europeas, a pesar de los votos, representa el 31% censal, tampoco han sido mayoría en municipales, el 42% de votos que comparando con censo baja al 27%. Para rematar, la decisión de Estrasburgo
TEDH",https://twitter.com/i/web/status/1133483881959759873,,,3,1
Tue May 28 21:21:11 +0000 2019,es,Avelimelis,"Lleida,Catalunya, España","@Juanma_Saez @pimientoman Juanma , por Dios .
Esfuerzate un poco más, hombre! 
En estas elecciones hasta yo he votado a ERC y mira que soy anti-indepe .
Como siempre lo mezclas todo.
¿ Que tendrán que ver las generales con las Europeas?",https://twitter.com/i/web/status/1133483377858887680,,"Juanma_Saez, pimientoman",0,0
Tue May 28 21:19:14 +0000 2019,es,MarioBuffoneL,"La Victoria, Venezuela","El Partido Laborista se impone en las elecciones europeas de Países Bajos, según sondeos a pie de urna https://t.co/NCuzlaD2It",https://www.europapress.es/internacional/noticia-partido-laborista-impone-elecciones-europeas-paises-bajos-sondeos-pie-urna-20190523213737.html,,,0,0
Tue May 28 21:18:51 +0000 2019,es,NetoPeriodista,Mexico DF,Salvini demanda un nuevo rol al BCE tras su victoria en las elecciones europeas https://t.co/ewoDQSiYmZ,http://netoperiodista.com/2019/05/28/salvini-demanda-un-nuevo-rol-al-bce-tras-su-victoria-en-las-elecciones-europeas/,,,0,0
Tue May 28 21:18:30 +0000 2019,es,necontres,,"@PaulinaAstrozaS Maestra, bajo su mirada, quien fue el gran ganador y el gran perdedor en las elecciones europeas???? Sólo si se puede en un tweet, de lo contrario le preguntaré en algún seminario. Jijiji. Gracias por su paciencia.",https://twitter.com/i/web/status/1133482704194940931,,PaulinaAstrozaS,0,0
Tue May 28 21:17:22 +0000 2019,es,GATETA30,parís,@anasgr @CarlesJCR @BenedictoGuti @HaendelJordi @JosepBorrellF @parlamentcat @TConstitucionE vamos a ver donde ha visto usted q un profugo de la justicia pueda presentarse como diputado a las elecciones europeas??,https://twitter.com/i/web/status/1133482420299341824,,"anasgr, CarlesJCR, BenedictoGuti, HaendelJordi, JosepBorrellF, parlamentcat, TConstitucionE",0,1
Tue May 28 21:16:12 +0000 2019,es,LosGenoveses,Génova 13 Bis. Spain,"@Aglezterol @pablocasado_ @populares La famiglia ¿Pero lo dice usted en serio? Vive en un mundo virtual.Han perdido las elecciones generales, europeas, municipales y en las 12 CCAA.Han tenido los peores resultados en la historia del PP.  Un desastre sin paliativos. Y no son 23 mil concejales. No sabe ni sumar https://t.co/kGCPkaLwXR",https://twitter.com/i/web/status/1133482126152798208,,"Aglezterol, pablocasado_, populares",72,126
Tue May 28 21:14:49 +0000 2019,es,CeldranJuana,Molina de Segura,"@pablocasado_ @EPP Y que, por favor, no admitan ni permitan puedan optar a las elecciones europeas a anticonstucionalistas  golpistas y encima ""fugados "". Porque ofenden a los españoles. Porque esa opción tb la pagamos con nuestro dinero",https://twitter.com/i/web/status/1133481779007053824,,"pablocasado_, EPP",0,0
Tue May 28 21:12:22 +0000 2019,es,pallaron12,"Asturias ,Aviles.",La extrema derecha de Le Pen se adueña del voto obrero https://t.co/Hu0gVJnVtk vía @ABC_Mundo,https://www.abc.es/internacional/abci-elecciones-europeas-extrema-derecha-aduena-voto-obrero-201905280137_noticia.html#ns_campaign=amp-rrss-inducido&ns_mchannel=abc-es&ns_source=tw&ns_linkname=noticia.foto&ns_fee=0,,abc_mundo,0,0
Tue May 28 21:10:20 +0000 2019,es,juanj0gonzalez,"Rancagua/Santiago, Chile","Hungría ha avisado a la izquierda europea. Tras arrasar en las elecciones europeas, Viktor Orbán deja claro que defenderán  ""una Europa cristiana sin inmigración ilegal"".  ¿Se viene el cambio en Bruselas? https://t.co/ITjud8MYAW",https://twitter.com/i/web/status/1133480649040510977,,,0,1
Tue May 28 21:10:16 +0000 2019,es,Manuel_Huerga,Barcelona (Catalunya),Podcast: elecciones europeas https://t.co/lZY7eYWxvb,https://www.revista5w.com/newsroom/podcast-elecciones-europeas#.XO2joht2cYg.facebook,,,0,0
Tue May 28 21:10:01 +0000 2019,es,_mundus,Barcelona,"Como las elecciones europeas pasan desapercibidas y en 2015 Podemos irrumpía, nos hemos fijado poco en la debacle de UP desde ahí. Curiosamente, UP consigue el resultado de IU y Podemos ha desaparecido. Da que pensar, ¿no?",https://twitter.com/i/web/status/1133480571492032512,,,4,16
Tue May 28 21:08:52 +0000 2019,es,SofiaaAller,In my place.,"@Venamana @xxxAZOGxxx @bellaindomita @mejoreszasca Yo personalmente soy del partido popular,pero simpatizo con muchas de las medidas de vox y me parece absurdo que el señor facuo les desacredite.Han tenido un efecto a la baja, pero en elecciones municipales votas más a la persona que al partido y europeas hay quien pasa de votar",https://twitter.com/i/web/status/1133480282148024321,,"Venamana, xxxAZOGxxx, bellaindomita, mejoreszasca",0,0
Tue May 28 21:07:39 +0000 2019,es,malagaldia,"Málaga, Andalucía",PSOE destaca su victoria en elecciones europeas y que es primera fuerza en municipales en 47 localidades https://t.co/D9xHUozz9O vía @@malagaldia,https://twitter.com/i/web/status/1133479973573058561,,,0,0
Tue May 28 21:06:07 +0000 2019,es,KapitalCo,"Caracas, Venezuela","#MattHancock El ministro responsable del sistema de salud. Hancock ha escrito que es “fundamental para la misión” que el Partido Conservador complete el proceso Brexit, luego de su desempeño desastroso en las elecciones parlamentarias europeas. https://t.co/dN6ZX1tmjo",https://twitter.com/i/web/status/1133479590167535617,MattHancock,,0,0
Tue May 28 21:06:07 +0000 2019,es,PPCtradeCadiz,"Málaga, Andalucía","Ha habido 37.000 votos de diferencia a favor de la candidatura que tengo el honor de encabezar en las elecciones municipales respecto a las europeas. Esos votos han venido de otros partidos: de Cs, de Vox, del PSOE y… https://t.co/3qbXGM2Zwi",https://twitter.com/i/web/status/1133479588921774082,,,2,1
Tue May 28 21:05:33 +0000 2019,es,757LiveAR,Argentina,"Elecciones europeas en el Reino Unido, los partidos que rechazan el Brexit sumaron más… https://t.co/irrSTo4Gfz",https://goo.gl/fb/BrZqG6,,,0,0
Tue May 28 21:05:10 +0000 2019,es,OrellanaOsorio,"Málaga, Andalucía","Ha habido 37.000 votos de diferencia a favor de la candidatura que tengo el honor de encabezar en las elecciones municipales respecto a las europeas. Esos votos han venido de otros partidos: de Cs, de Vox, del PSOE… https://t.co/wqsoWUbI3o",https://twitter.com/i/web/status/1133479350907674624,,,0,0
Tue May 28 21:03:46 +0000 2019,es,yojavan,Tuiter,"Estas feministas no tienen límites.
Jajaja

La candidata de Podemos a Bruselas: ""El cambio climático se debe al colapso de los valores masculinizantes"" | Elecciones europeas 2019 https://t.co/VhHjWVdDkF",https://twitter.com/i/web/status/1133478996207906816,,,0,0
Tue May 28 21:03:33 +0000 2019,es,cair_lo,,Angela Merkel descarta una remodelación del Gobierno tras el desastre de las elecciones europeas https://t.co/JNNv26SP8q,https://www.elmundo.es/internacional/2019/05/27/5cec05e221efa0e1508b45e5.html,,,0,0
Tue May 28 21:00:03 +0000 2019,es,maestroviejoes,España,ELECCIONES MUNICIPALES Y EUROPEAS: SEGUNDO PUCHERAZO. https://t.co/oh98WnoXv1,https://wp.me/p8cQNN-10YL,,,0,0
Tue May 28 21:00:00 +0000 2019,es,Notas_arg,,#UnionEuropea | Elecciones europeas: la derecha se impuso en cuatro países clave https://t.co/Vem3M8aaPu por @Martinraschin https://t.co/ajXT3SATFX,"https://wp.me/p4sdyK-j8f, https://twitter.com/i/web/status/1133478048052011009",UnionEuropea,,0,0
Tue May 28 20:59:14 +0000 2019,es,onamolx,"Cehegín, Murcia, España","Unos datos sobre las elecciones europeas:
El PSOE sumó 7.359.617 votos
El PSOE sacó al segundo, el PP, 2.849.424 votos
El PSOE sacó a Podemos-IU 5.107.239 votos
La suma de PSOE-Podemos-IU alcanza los 9.611.995 votos
La suma de PP-Cs-V0X llega a los 8.625.516 votos",https://twitter.com/i/web/status/1133477857353699328,,,7,27
Tue May 28 20:57:00 +0000 2019,es,rsumen,Concepción,"Este domingo, con las elecciones municipales, regionales y europeas, se jugó el segundo tiempo de un partido que iniciado el 28 de abril con las parlamentarias, 2 elecciones en menos de un mes que redefinirán el mapa político español por unos años. https://t.co/ELqZtPDgWL",https://twitter.com/i/web/status/1133477293131730944,,,1,0
Tue May 28 20:55:10 +0000 2019,es,contrete78,"Alicante, Comunidad Valenciana","@inon24 Todos los medios de comunicación han silenciado que las elecciones europeas las han ganado Orban, le Pen con el apoyo de la comunidad homosexual, Salvini en sus respectivos países.",https://twitter.com/i/web/status/1133476830609121282,,inon24,6,13
Tue May 28 20:55:08 +0000 2019,es,100CoNeutral,"Escazu, San Jose, Costa Rica",La propaganda asegura que las elecciones europeas son unas elecciones sobre el cambio climático. #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/ZCFAvTLsHA,https://twitter.com/i/web/status/1133476823101333509,Cambioclimatico,,0,0
Tue May 28 20:52:00 +0000 2019,es,Venamana,,"@bellaindomita @mejoreszasca @SofiaaAller Autonómicas/europeas. En las dos elecciones hay papeletas de Vox, aunque no se presenten a las municipales. Todo andaluz que haya querido habrá tenido oportunidad de votar a Vox en ambas elecciones, por mucho que en su municipio no se presentara.",https://twitter.com/i/web/status/1133476036010795015,,"bellaindomita, mejoreszasca, SofiaaAller",0,0
Tue May 28 20:49:07 +0000 2019,es,ElLoroParlante,Madrid,"@chiquilindrini @elchavodelmuro Elecciones autonómicas en Cataluña 👎
En Andalucía 👎
En Generales 👎
En Autonómicas, municipales y europeas 👎👎👎
Pero la culpa no es de los dirigentes del partido no, es de otros",https://twitter.com/i/web/status/1133475310358409216,,"chiquilindrini, elchavodelmuro",0,0
Tue May 28 20:43:14 +0000 2019,es,Ercondemor,,"Pues nada delincuentes, presentaros a las elecciones europeas y que daréis libres. https://t.co/r92qwu02Eg",https://twitter.com/josepcosta/status/1133264984203517953,,,0,0
Tue May 28 20:42:18 +0000 2019,es,LimaNoticia,"Lima, Peru","#Mundo | Elecciones europeas: en el Reino Unido, los partidos que rechazan el Brexit sumaron más votos - LA NACION https://t.co/HA4Av2KM2U https://t.co/9HlNVqPVrU",https://twitter.com/i/web/status/1133473594883878912,Mundo,,0,1
Tue May 28 20:41:21 +0000 2019,es,EduLorenGarcia,"Madrid, Comunidad de Madrid","Por su parte, #LliuresPerEuropa (CDC, PDeCAT y JxCAT) tuvo 38.262 votos en las elecciones europeas 🇪🇺 fuera de Catalunya.
De ellos:
▪️unos 10mil en Illes Balears
▪️algo menos de 7 mil en la Comunitat Valenciana
▪️unos 4.900 en Euskadi
▪️más de 1.300 en Nafarroa",https://twitter.com/i/web/status/1133473355322023936,LliuresPerEuropa,,3,0
Tue May 28 20:41:09 +0000 2019,es,ExtraVzla,"Caracas, Venezuela",Marine Le Pen derrotó al partido de Macron en elecciones europeas en Francia https://t.co/c3NBwXNmoI,https://vozdeamerica.org/2019/05/28/marine-le-pen-derroto-al-partido-de-macron-en-elecciones-europeas-en-francia/,,,0,1
Tue May 28 20:39:09 +0000 2019,es,dariomizrahi,Buenos Aires,"Las elecciones europeas evidenciaron el avance del debilitamiento de los grandes partidos en casi todos los países (el PSOE, la gran excepción). En ningún lugar se vio tan claro como en el Reino Unido y no sólo por el bochornoso resultado de conservadores y laboristas",https://twitter.com/i/web/status/1133472801451577344,,,0,1
Tue May 28 20:37:06 +0000 2019,es,KeylaCortez9,"Fortaleza, Brasil",Resultado de las elecciones europeas por países | Internacional | EL PAÍS https://t.co/UViJug2CsD,https://elpais.com/internacional/2019/05/26/actualidad/1558887557_711798.html,,,0,0
Tue May 28 20:37:00 +0000 2019,es,voz_populi,,"Baleares, País Vasco y Madrid: los otros 'graneros' de votos de Puigdemont fuera de Cataluña. Informa @antonioRG9 https://t.co/8tyNk1d5lw",https://buff.ly/2woREJ5,,antonioRG9,2,0
Tue May 28 20:34:00 +0000 2019,es,contrete78,"Alicante, Comunidad Valenciana",@PabloVM20 Y las elecciones europeas? Esto huele muy mal.,,,PabloVM20,0,2
Tue May 28 20:33:39 +0000 2019,es,laribocrusat,Barcelona,Podcast: elecciones europeas ⁦@revista5W⁩  https://t.co/Syod6tj7mg,https://www.revista5w.com/newsroom/podcast-elecciones-europeas,,revista5W,1,1
Tue May 28 20:32:45 +0000 2019,es,puertocruz05,,2019-05-27 Agenda Pública Antoni Bayona Rocamora Inmunidad: el 'partido' continúa en Europa. Cataluña Juicio Procés Tribunal Supremo Oriol Junqueras Carles Puigdemont Elecciones Europeas Parlamento Europeo 2019  https://t.co/1ZyvzYBK6N,https://twitter.com/i/web/status/1133471191207940096,,,0,0
Tue May 28 20:31:38 +0000 2019,es,EduLorenGarcia,"Madrid, Comunidad de Madrid","La coalición #AhoraRepúblicas (ERC, EH Bildu, BNG, Ahora Canarias, Andecha Astur y Puyalón) tuvo 12.746 votos en las elecciones europeas 🇪🇺 fuera de Catalunya, Euskadi, Galicia, Asturias, Aragón y Canarias. En total, tuvo 1,2 millones de votos, medio millón de ellos en Barcelona. https://t.co/20DqvSymoB",https://twitter.com/i/web/status/1133470911116587009,AhoraRepúblicas,,1,7
Tue May 28 20:31:25 +0000 2019,es,GuidoFuk,"Sant Cugat del Vallès, Cat","@Slinte13 @elmundoes Te refieres a esta noticia de hoy??
https://t.co/4isIIy5CCF",https://www.antena3.com/noticias/elecciones/elecciones-europeas/merkel-pide-europa-plantarse-partidos-extrema-derecha_201905195ce186f00cf2a7a51fcbe131.html,,"Slinte13, elmundoes",0,0
Tue May 28 20:28:44 +0000 2019,es,machismoimport1,España,"EL 47% DE LOS OBREROS VOTAN LE PEN
Tuit para @vox_es y @Santi_ABASCAL, a ver si entienden cuál es el camino correcto al éxito.
Menos hablar de gays, toros, caza, antifeminazis, y MÁS HABLAR ""TODOS LOS DÍAS Y A TODAS HORAS"" DE LA INMIGRACIÓN MASIVA.
https://t.co/Jww0nLLQmr",https://twitter.com/i/web/status/1133470179156004865,,"vox_es, Santi_ABASCAL",29,54
Tue May 28 20:26:49 +0000 2019,es,currusquita,"Sevilla, España","Interior admite fallos en la web que recoge el recuento de votos en las elecciones municipales||
Claaaroooooo!! Porque en Presidenciales y Europeas funcionó bien algoritmo , digo la ""web""
Un fallo garrafal..el de la web😉😉😉

 https://t.co/zi1CJgrGag vía @ABCespana",https://twitter.com/i/web/status/1133469697284943872,,,41,38
Tue May 28 20:26:49 +0000 2019,es,currusquita,"Sevilla, España","Interior admite fallos en la web que recoge el recuento de votos en las elecciones municipales||
Claaaroooooo!! Porque en Presidenciales y Europeas funcionó bien algoritmo , digo la ""web""
Un fallo garrafal..el de la web😉😉😉

 https://t.co/zi1CJgrGag vía @ABCespana",https://twitter.com/i/web/status/1133469697284943872,,,41,38
Tue May 28 20:26:25 +0000 2019,es,ampl48,Almería,Canarias ve reducida a una sola voz su representación en la Eurocámara https://t.co/QCxz5AbLV6 vía @eldia,https://www.eldia.es/elecciones/europeas/2019/05/28/canarias-ve-reducida-sola-voz/979153.html,,eldia,0,0
Tue May 28 20:26:25 +0000 2019,es,ampl48,Almería,Canarias ve reducida a una sola voz su representación en la Eurocámara https://t.co/QCxz5AbLV6 vía @eldia,https://www.eldia.es/elecciones/europeas/2019/05/28/canarias-ve-reducida-sola-voz/979153.html,,eldia,0,0
Tue May 28 20:26:23 +0000 2019,es,hijadelpupas,Zaragoza. Aragón. España,"@beamateo71 Lo he leído en el heraldo de Aragón 🤪

https://t.co/MilBVUmzTM",https://www.heraldo.es/noticias/nacional/2019/05/27/elecciones-europeas-independentistas-aragon-puigdemont-junqueras-1317219.html,,beamateo71,0,0
Tue May 28 20:21:47 +0000 2019,es,ulisesdane,españa,"ANÁLISIS RESULTADO ELECCIONES 26-M - Municipales, Autonómicas y Europeas https://t.co/qco6flgRFg vía @YouTube",https://youtu.be/5SAGxIMafOM,,YouTube,0,0
Tue May 28 20:18:05 +0000 2019,es,tradergestion,Europa,"El #EURUSD, subió muy lijeramente en las negociaciones europeas el lunes después de que los resultados de las elecciones al Parlamento Europeo hicieron que los partidos populistas ganaran terreno, pero que no alcanzaron las expectativas",https://twitter.com/i/web/status/1133467500975411200,EURUSD,,0,0
Tue May 28 20:18:03 +0000 2019,es,merianmi,LEON_EL_BIERZO,"# “¿De dónde viene el voto ‘ultra’ de Marine Le Pen en Francia?”..Video..Ángel Expósito, director de 'La Linterna' en COPE, se pregunta el por qué de la victoria de Marine Le Pen en las elecciones europeas de Francia. Su partido ha conse https://t.co/7PkDNr3XEV",https://twitter.com/i/web/status/1133467490691026945,,,0,0
Tue May 28 20:16:00 +0000 2019,es,finect,Madrid,"Consecuencias de las #EleccionesEuropeas: 
🇬🇷 Convocatoria anticipada de elecciones en Grecia
🇦🇹 Moción de censura en Austria
󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧 Impacto en Reino Unido con la sombra del #brexit
Lo resume Marian Fernández de @AndbankES en 2 minutos:
https://t.co/qOXh95nwv3",https://twitter.com/i/web/status/1133466975257145349,EleccionesEuropeas,,3,1
Tue May 28 20:15:08 +0000 2019,es,LaVozdeCadiz,Cádiz,"[Elecciones Europeas 🗳] El PSOE, ganador en 106 de las 153 mesas en las Elecciones Europeas https://t.co/5wshvh5OID #Cádizhoy",http://ow.ly/ZNbR30oQi5E,Cádizhoy,,0,1
Tue May 28 20:12:12 +0000 2019,es,JrezLucero,,Elecciones Europeas. https://t.co/wvM4OBtvMa,https://www.elfinanciero.com.mx/opinion/leonardo-kourchenko-el-globo/nuevo-parlamento-europeo,,,0,0
Tue May 28 20:10:50 +0000 2019,es,sietecallero,,"@cosinasdeleon Aquí, al final de la página puedes ir entrando en cada Comunidad. Y una vez dentro, en cada provincia. https://t.co/sJ91bqt2Pg",https://twitter.com/i/web/status/1133465674955796480,,cosinasdeleon,0,2
Tue May 28 20:09:35 +0000 2019,es,breves24,,"Castigados en elecciones europeas, los conservadores temen un ""suicidio político"" https://t.co/S9CcYQwgQ7 vía @breves24",http://www.breves24.com.ar/notas/154084/castigados-elecciones-europeas-conservadores-temen-un-suicidio-pol%EDtico,,breves24,0,0
Tue May 28 20:08:03 +0000 2019,es,poehlerprensa,"Münster, Alemania",Vientos de adelanto electoral en varios países de la UE https://t.co/ufJ69kezrV,https://www.abc.es/internacional/abci-elecciones-europeas-vientos-adelanto-electoral-varios-paises-201905280140_noticia.html#ns_campaign=rrss-inducido&ns_mchannel=abc-es&ns_source=tw&ns_linkname=noticia-foto&ns_fee=0,,,2,3
Tue May 28 20:08:03 +0000 2019,es,poehlerprensa,"Münster, Alemania",Vientos de adelanto electoral en varios países de la UE https://t.co/ufJ69kezrV,https://www.abc.es/internacional/abci-elecciones-europeas-vientos-adelanto-electoral-varios-paises-201905280140_noticia.html#ns_campaign=rrss-inducido&ns_mchannel=abc-es&ns_source=tw&ns_linkname=noticia-foto&ns_fee=0,,,2,3
Tue May 28 20:04:10 +0000 2019,es,jfsantillan,,"Los ecologistas alemanes subierno 10 puntos en estas elecciones europeas. Se le preguntó a su líder R. Habeck, cómo habían derrotado al populismo dijo: ""La mejor respuesta es la agenda propia. No podemos estar a la defensiva ni contestando todo el día a sus argumentos.""",https://twitter.com/i/web/status/1133463996911181824,,,12,33
Tue May 28 20:00:20 +0000 2019,es,claskoskar,"Miranda, Venezuela",Al liberalismo le fue bien en las elecciones europeas y se logro ferenar al radicalismo nacionalista a pesar de ganar en francia e italia,,,,0,0
Tue May 28 19:59:56 +0000 2019,es,JrezLucero,,Ocho puntos claves de los resultados de las elecciones europeas de 2019 https://t.co/BdAjCeVbp7 vía @cnnee,https://cnnespanol.cnn.com/2019/05/27/ocho-puntos-claves-de-los-resultados-de-las-elecciones-europeas-de-2019/,,CNNEE,0,0
Tue May 28 19:58:16 +0000 2019,es,freepoliteia,Barcelona,"@eduardosuarez En las europeas de este domingo el voto a partidos indepes a superado el 50% pero tú a tu rollo. Déjate de encuestas, mira los datos de las elecciones y pon los pies en la tierra.",https://twitter.com/i/web/status/1133462511271989248,,eduardosuarez,0,0
Tue May 28 19:57:36 +0000 2019,es,REYPELAYO1,Asturias,"El observador
Elecciones parlamentarias europeas 2019
Los líderes de derecha de Europa se unen con el voto de ""cambiar la historia"" https://t.co/15YYpuOnzt",https://twitter.com/i/web/status/1133462345781530624,,,0,0
